step,time,threshold,roi_max_r,analysis_mode,mesh_index,n_components,lumen_node_fraction,largest_component_fraction,second_component_fraction,centroid_x,centroid_y,centroid_z,largest_centroid_x,largest_centroid_y,largest_centroid_z,total_component_volume,largest_component_volume,second_component_volume,min_pairwise_centroid_distance,mean_pairwise_centroid_distance,min_gap,edge_components,ref_n_components,ref_largest_component_fraction,ref_second_component_fraction,ref_centroid_x,ref_centroid_y,ref_centroid_z,ref_largest_centroid_x,ref_largest_centroid_y,ref_largest_centroid_z,ref_total_component_volume,ref_largest_component_volume,ref_second_component_volume,ref_min_pairwise_centroid_distance,ref_mean_pairwise_centroid_distance,ref_min_gap,ref_edge_components,def_n_components,def_largest_component_fraction,def_second_component_fraction,def_centroid_x,def_centroid_y,def_centroid_z,def_largest_centroid_x,def_largest_centroid_y,def_largest_centroid_z,def_total_component_volume,def_largest_component_volume,def_second_component_volume,def_min_pairwise_centroid_distance,def_mean_pairwise_centroid_distance,def_min_gap,def_edge_components
787,0.7500000000000006,0.45,,scientific,0,1,0.1767741935483871,1.0,0.0,0.002439074123901903,-0.0014185442126068712,nan,0.002439074123901903,-0.0014185442126068712,nan,0.5398731337581604,0.5398731337581604,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.0018384259708437017,-0.0010858406713344045,nan,0.0018384259708437017,-0.0010858406713344045,nan,0.5888661784060614,0.5888661784060614,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.002439074123901903,-0.0014185442126068712,nan,0.002439074123901903,-0.0014185442126068712,nan,0.5398731337581604,0.5398731337581604,0.0,0.0,0.0,nan,0
788,0.7510000000000006,0.45,,scientific,0,1,0.1767741935483871,1.0,0.0,0.002438795969863721,-0.0014183910998579335,nan,0.002438795969863721,-0.0014183910998579335,nan,0.5398731617269037,0.5398731617269037,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.0018384259708437017,-0.0010858406713344045,nan,0.0018384259708437017,-0.0010858406713344045,nan,0.5888661784060614,0.5888661784060614,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.002438795969863721,-0.0014183910998579335,nan,0.002438795969863721,-0.0014183910998579335,nan,0.5398731617269037,0.5398731617269037,0.0,0.0,0.0,nan,0
789,0.7520000000000006,0.45,,scientific,0,1,0.1767741935483871,1.0,0.0,0.002438517851386518,-0.00141823800599704,nan,0.002438517851386518,-0.00141823800599704,nan,0.5398731896344349,0.5398731896344349,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.0018384259708437017,-0.0010858406713344045,nan,0.0018384259708437017,-0.0010858406713344045,nan,0.5888661784060614,0.5888661784060614,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.002438517851386518,-0.00141823800599704,nan,0.002438517851386518,-0.00141823800599704,nan,0.5398731896344349,0.5398731896344349,0.0,0.0,0.0,nan,0
790,0.7530000000000006,0.45,,scientific,0,1,0.1767741935483871,1.0,0.0,0.002438239768466061,-0.0014180849310224172,nan,0.002438239768466061,-0.0014180849310224172,nan,0.5398732174809938,0.5398732174809938,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.0018384259708437017,-0.0010858406713344045,nan,0.0018384259708437017,-0.0010858406713344045,nan,0.5888661784060614,0.5888661784060614,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.002438239768466061,-0.0014180849310224172,nan,0.002438239768466061,-0.0014180849310224172,nan,0.5398732174809938,0.5398732174809938,0.0,0.0,0.0,nan,0
791,0.7540000000000006,0.45,,scientific,0,1,0.1767741935483871,1.0,0.0,0.002437961721098507,-0.0014179318749326867,nan,0.002437961721098507,-0.0014179318749326867,nan,0.5398732452668206,0.5398732452668206,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.0018384259708437017,-0.0010858406713344045,nan,0.0018384259708437017,-0.0010858406713344045,nan,0.5888661784060614,0.5888661784060614,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.002437961721098507,-0.0014179318749326867,nan,0.002437961721098507,-0.0014179318749326867,nan,0.5398732452668206,0.5398732452668206,0.0,0.0,0.0,nan,0
792,0.7550000000000006,0.45,,scientific,0,1,0.1767741935483871,1.0,0.0,0.0024376837092795214,-0.0014177788377259758,nan,0.0024376837092795214,-0.0014177788377259758,nan,0.5398732729921518,0.5398732729921518,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.0018384259708437017,-0.0010858406713344045,nan,0.0018384259708437017,-0.0010858406713344045,nan,0.5888661784060614,0.5888661784060614,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.0024376837092795214,-0.0014177788377259758,nan,0.0024376837092795214,-0.0014177788377259758,nan,0.5398732729921518,0.5398732729921518,0.0,0.0,0.0,nan,0
793,0.7560000000000006,0.45,,scientific,0,1,0.1767741935483871,1.0,0.0,0.0024374057330052695,-0.0014176258194011245,nan,0.0024374057330052695,-0.0014176258194011245,nan,0.5398733006572239,0.5398733006572239,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.0018384259708437017,-0.0010858406713344045,nan,0.0018384259708437017,-0.0010858406713344045,nan,0.5888661784060614,0.5888661784060614,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.0024374057330052695,-0.0014176258194011245,nan,0.0024374057330052695,-0.0014176258194011245,nan,0.5398733006572239,0.5398733006572239,0.0,0.0,0.0,nan,0
794,0.7570000000000006,0.45,,scientific,0,1,0.1767741935483871,1.0,0.0,0.0024371277922717346,-0.0014174728199564397,nan,0.0024371277922717346,-0.0014174728199564397,nan,0.5398733282622716,0.5398733282622716,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.0018384259708437017,-0.0010858406713344045,nan,0.0018384259708437017,-0.0010858406713344045,nan,0.5888661784060614,0.5888661784060614,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.0024371277922717346,-0.0014174728199564397,nan,0.0024371277922717346,-0.0014174728199564397,nan,0.5398733282622716,0.5398733282622716,0.0,0.0,0.0,nan,0
795,0.7580000000000006,0.45,,scientific,0,1,0.1767741935483871,1.0,0.0,0.0024368498870749136,-0.0014173198393903673,nan,0.0024368498870749136,-0.0014173198393903673,nan,0.539873355807528,0.539873355807528,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.0018384259708437017,-0.0010858406713344045,nan,0.0018384259708437017,-0.0010858406713344045,nan,0.5888661784060614,0.5888661784060614,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.0024368498870749136,-0.0014173198393903673,nan,0.0024368498870749136,-0.0014173198393903673,nan,0.539873355807528,0.539873355807528,0.0,0.0,0.0,nan,0
796,0.7590000000000006,0.45,,scientific,0,1,0.1767741935483871,1.0,0.0,0.002436572017410521,-0.001417166877701537,nan,0.002436572017410521,-0.001417166877701537,nan,0.5398733832932254,0.5398733832932254,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.0018384259708437017,-0.0010858406713344045,nan,0.0018384259708437017,-0.0010858406713344045,nan,0.5888661784060614,0.5888661784060614,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.002436572017410521,-0.001417166877701537,nan,0.002436572017410521,-0.001417166877701537,nan,0.5398733832932254,0.5398733832932254,0.0,0.0,0.0,nan,0
797,0.7600000000000006,0.45,,scientific,0,1,0.1767741935483871,1.0,0.0,0.002436294183275098,-0.0014170139348882776,nan,0.002436294183275098,-0.0014170139348882776,nan,0.5398734107195942,0.5398734107195942,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.0018384259708437017,-0.0010858406713344045,nan,0.0018384259708437017,-0.0010858406713344045,nan,0.5888661784060614,0.5888661784060614,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.002436294183275098,-0.0014170139348882776,nan,0.002436294183275098,-0.0014170139348882776,nan,0.5398734107195942,0.5398734107195942,0.0,0.0,0.0,nan,0
798,0.7610000000000006,0.45,,scientific,0,1,0.1767741935483871,1.0,0.0,0.002436016384664325,-0.0014168610109491734,nan,0.002436016384664325,-0.0014168610109491734,nan,0.5398734380868637,0.5398734380868637,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.0018384259708437017,-0.0010858406713344045,nan,0.0018384259708437017,-0.0010858406713344045,nan,0.5888661784060614,0.5888661784060614,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.002436016384664325,-0.0014168610109491734,nan,0.002436016384664325,-0.0014168610109491734,nan,0.5398734380868637,0.5398734380868637,0.0,0.0,0.0,nan,0
799,0.7620000000000006,0.45,,scientific,0,1,0.1767741935483871,1.0,0.0,0.0024357386215747663,-0.001416708105882789,nan,0.0024357386215747663,-0.001416708105882789,nan,0.5398734653952617,0.5398734653952617,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.0018384259708437017,-0.0010858406713344045,nan,0.0018384259708437017,-0.0010858406713344045,nan,0.5888661784060614,0.5888661784060614,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.0024357386215747663,-0.001416708105882789,nan,0.0024357386215747663,-0.001416708105882789,nan,0.5398734653952617,0.5398734653952617,0.0,0.0,0.0,nan,0
800,0.7630000000000006,0.45,,scientific,0,1,0.1767741935483871,1.0,0.0,0.00243546089400196,-0.0014165552196875534,nan,0.00243546089400196,-0.0014165552196875534,nan,0.5398734926450152,0.5398734926450152,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.0018384259708437017,-0.0010858406713344045,nan,0.0018384259708437017,-0.0010858406713344045,nan,0.5888661784060614,0.5888661784060614,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.00243546089400196,-0.0014165552196875534,nan,0.00243546089400196,-0.0014165552196875534,nan,0.5398734926450152,0.5398734926450152,0.0,0.0,0.0,nan,0
801,0.7640000000000006,0.45,,scientific,0,1,0.1767741935483871,1.0,0.0,0.0024351832019420317,-0.0014164023523617634,nan,0.0024351832019420317,-0.0014164023523617634,nan,0.5398735198363491,0.5398735198363491,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.0018384259708437017,-0.0010858406713344045,nan,0.0018384259708437017,-0.0010858406713344045,nan,0.5888661784060614,0.5888661784060614,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.0024351832019420317,-0.0014164023523617634,nan,0.0024351832019420317,-0.0014164023523617634,nan,0.5398735198363491,0.5398735198363491,0.0,0.0,0.0,nan,0
802,0.7650000000000006,0.45,,scientific,0,1,0.1767741935483871,1.0,0.0,0.0024349055453912515,-0.0014162495039043341,nan,0.0024349055453912515,-0.0014162495039043341,nan,0.5398735469694877,0.5398735469694877,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.0018384259708437017,-0.0010858406713344045,nan,0.0018384259708437017,-0.0010858406713344045,nan,0.5888661784060614,0.5888661784060614,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.0024349055453912515,-0.0014162495039043341,nan,0.0024349055453912515,-0.0014162495039043341,nan,0.5398735469694877,0.5398735469694877,0.0,0.0,0.0,nan,0
803,0.7660000000000006,0.45,,scientific,0,1,0.1767741935483871,1.0,0.0,0.0024346279243457154,-0.0014160966743134457,nan,0.0024346279243457154,-0.0014160966743134457,nan,0.5398735740446537,0.5398735740446537,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.0018384259708437017,-0.0010858406713344045,nan,0.0018384259708437017,-0.0010858406713344045,nan,0.5888661784060614,0.5888661784060614,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.0024346279243457154,-0.0014160966743134457,nan,0.0024346279243457154,-0.0014160966743134457,nan,0.5398735740446537,0.5398735740446537,0.0,0.0,0.0,nan,0
804,0.7670000000000006,0.45,,scientific,0,1,0.1767741935483871,1.0,0.0,0.002434350338801771,-0.0014159438635878725,nan,0.002434350338801771,-0.0014159438635878725,nan,0.5398736010620686,0.5398736010620686,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.0018384259708437017,-0.0010858406713344045,nan,0.0018384259708437017,-0.0010858406713344045,nan,0.5888661784060614,0.5888661784060614,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.002434350338801771,-0.0014159438635878725,nan,0.002434350338801771,-0.0014159438635878725,nan,0.5398736010620686,0.5398736010620686,0.0,0.0,0.0,nan,0
805,0.7680000000000006,0.45,,scientific,0,1,0.1767741935483871,1.0,0.0,0.002434072788755063,-0.0014157910717261075,nan,0.002434072788755063,-0.0014157910717261075,nan,0.5398736280219524,0.5398736280219524,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.0018384259708437017,-0.0010858406713344045,nan,0.0018384259708437017,-0.0010858406713344045,nan,0.5888661784060614,0.5888661784060614,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.002434072788755063,-0.0014157910717261075,nan,0.002434072788755063,-0.0014157910717261075,nan,0.5398736280219524,0.5398736280219524,0.0,0.0,0.0,nan,0
806,0.7690000000000006,0.45,,scientific,0,1,0.1767741935483871,1.0,0.0,0.0024337952742024076,-0.001415638298726523,nan,0.0024337952742024076,-0.001415638298726523,nan,0.539873654924524,0.539873654924524,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.0018384259708437017,-0.0010858406713344045,nan,0.0018384259708437017,-0.0010858406713344045,nan,0.5888661784060614,0.5888661784060614,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.0024337952742024076,-0.001415638298726523,nan,0.0024337952742024076,-0.001415638298726523,nan,0.539873654924524,0.539873654924524,0.0,0.0,0.0,nan,0
807,0.7700000000000006,0.45,,scientific,0,1,0.1767741935483871,1.0,0.0,0.002433517795139205,-0.0014154855445878346,nan,0.002433517795139205,-0.0014154855445878346,nan,0.5398736817700016,0.5398736817700016,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.0018384259708437017,-0.0010858406713344045,nan,0.0018384259708437017,-0.0010858406713344045,nan,0.5888661784060614,0.5888661784060614,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.002433517795139205,-0.0014154855445878346,nan,0.002433517795139205,-0.0014154855445878346,nan,0.5398736817700016,0.5398736817700016,0.0,0.0,0.0,nan,0
808,0.7710000000000006,0.45,,scientific,0,1,0.1767741935483871,1.0,0.0,0.002433240351562302,-0.001415332809308576,nan,0.002433240351562302,-0.001415332809308576,nan,0.5398737085586006,0.5398737085586006,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.0018384259708437017,-0.0010858406713344045,nan,0.0018384259708437017,-0.0010858406713344045,nan,0.5888661784060614,0.5888661784060614,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.002433240351562302,-0.001415332809308576,nan,0.002433240351562302,-0.001415332809308576,nan,0.5398737085586006,0.5398737085586006,0.0,0.0,0.0,nan,0
809,0.7720000000000006,0.45,,scientific,0,1,0.1767741935483871,1.0,0.0,0.0024329629434675258,-0.0014151800928871954,nan,0.0024329629434675258,-0.0014151800928871954,nan,0.5398737352905358,0.5398737352905358,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.0018384259708437017,-0.0010858406713344045,nan,0.0018384259708437017,-0.0010858406713344045,nan,0.5888661784060614,0.5888661784060614,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.0024329629434675258,-0.0014151800928871954,nan,0.0024329629434675258,-0.0014151800928871954,nan,0.5398737352905358,0.5398737352905358,0.0,0.0,0.0,nan,0
810,0.7730000000000006,0.45,,scientific,0,1,0.1767741935483871,1.0,0.0,0.0024326855708513744,-0.0014150273953222338,nan,0.0024326855708513744,-0.0014150273953222338,nan,0.5398737619660232,0.5398737619660232,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.0018384259708437017,-0.0010858406713344045,nan,0.0018384259708437017,-0.0010858406713344045,nan,0.5888661784060614,0.5888661784060614,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.0024326855708513744,-0.0014150273953222338,nan,0.0024326855708513744,-0.0014150273953222338,nan,0.5398737619660232,0.5398737619660232,0.0,0.0,0.0,nan,0
811,0.7740000000000006,0.45,,scientific,0,1,0.1767741935483871,1.0,0.0,0.002432408233709861,-0.00141487471661258,nan,0.002432408233709861,-0.00141487471661258,nan,0.5398737885852745,0.5398737885852745,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.0018384259708437017,-0.0010858406713344045,nan,0.0018384259708437017,-0.0010858406713344045,nan,0.5888661784060614,0.5888661784060614,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.002432408233709861,-0.00141487471661258,nan,0.002432408233709861,-0.00141487471661258,nan,0.5398737885852745,0.5398737885852745,0.0,0.0,0.0,nan,0
812,0.7750000000000006,0.45,,scientific,0,1,0.1767741935483871,1.0,0.0,0.002432130932039188,-0.0014147220567564866,nan,0.002432130932039188,-0.0014147220567564866,nan,0.5398738151485012,0.5398738151485012,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.0018384259708437017,-0.0010858406713344045,nan,0.0018384259708437017,-0.0010858406713344045,nan,0.5888661784060614,0.5888661784060614,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.002432130932039188,-0.0014147220567564866,nan,0.002432130932039188,-0.0014147220567564866,nan,0.5398738151485012,0.5398738151485012,0.0,0.0,0.0,nan,0
813,0.7760000000000006,0.45,,scientific,0,1,0.1767741935483871,1.0,0.0,0.002431853665835671,-0.0014145694157526858,nan,0.002431853665835671,-0.0014145694157526858,nan,0.5398738416559142,0.5398738416559142,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.0018384259708437017,-0.0010858406713344045,nan,0.0018384259708437017,-0.0010858406713344045,nan,0.5888661784060614,0.5888661784060614,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.002431853665835671,-0.0014145694157526858,nan,0.002431853665835671,-0.0014145694157526858,nan,0.5398738416559142,0.5398738416559142,0.0,0.0,0.0,nan,0
814,0.7770000000000006,0.45,,scientific,0,1,0.1767741935483871,1.0,0.0,0.002431576435095641,-0.0014144167935997392,nan,0.002431576435095641,-0.0014144167935997392,nan,0.539873868107722,0.539873868107722,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.0018384259708437017,-0.0010858406713344045,nan,0.0018384259708437017,-0.0010858406713344045,nan,0.5888661784060614,0.5888661784060614,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.002431576435095641,-0.0014144167935997392,nan,0.002431576435095641,-0.0014144167935997392,nan,0.539873868107722,0.539873868107722,0.0,0.0,0.0,nan,0
815,0.7780000000000006,0.45,,scientific,0,1,0.1767741935483871,1.0,0.0,0.002431299239815485,-0.0014142641902960423,nan,0.002431299239815485,-0.0014142641902960423,nan,0.5398738945041327,0.5398738945041327,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.0018384259708437017,-0.0010858406713344045,nan,0.0018384259708437017,-0.0010858406713344045,nan,0.5888661784060614,0.5888661784060614,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.002431299239815485,-0.0014142641902960423,nan,0.002431299239815485,-0.0014142641902960423,nan,0.5398738945041327,0.5398738945041327,0.0,0.0,0.0,nan,0
816,0.7790000000000006,0.45,,scientific,0,1,0.1767741935483871,1.0,0.0,0.002431022079990877,-0.001414111605840371,nan,0.002431022079990877,-0.001414111605840371,nan,0.5398739208453537,0.5398739208453537,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.0018384259708437017,-0.0010858406713344045,nan,0.0018384259708437017,-0.0010858406713344045,nan,0.5888661784060614,0.5888661784060614,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.002431022079990877,-0.001414111605840371,nan,0.002431022079990877,-0.001414111605840371,nan,0.5398739208453537,0.5398739208453537,0.0,0.0,0.0,nan,0
817,0.7800000000000006,0.45,,scientific,0,1,0.1767741935483871,1.0,0.0,0.0024307449556187936,-0.001413959040231366,nan,0.0024307449556187936,-0.001413959040231366,nan,0.5398739471315903,0.5398739471315903,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.0018384259708437017,-0.0010858406713344045,nan,0.0018384259708437017,-0.0010858406713344045,nan,0.5888661784060614,0.5888661784060614,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.0024307449556187936,-0.001413959040231366,nan,0.0024307449556187936,-0.001413959040231366,nan,0.5398739471315903,0.5398739471315903,0.0,0.0,0.0,nan,0
818,0.7810000000000006,0.45,,scientific,0,1,0.1767741935483871,1.0,0.0,0.002430467866695179,-0.0014138064934676186,nan,0.002430467866695179,-0.0014138064934676186,nan,0.5398739733630471,0.5398739733630471,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.0018384259708437017,-0.0010858406713344045,nan,0.0018384259708437017,-0.0010858406713344045,nan,0.5888661784060614,0.5888661784060614,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.002430467866695179,-0.0014138064934676186,nan,0.002430467866695179,-0.0014138064934676186,nan,0.5398739733630471,0.5398739733630471,0.0,0.0,0.0,nan,0
819,0.7820000000000006,0.45,,scientific,0,1,0.1767741935483871,1.0,0.0,0.0024301908132165853,-0.0014136539655475544,nan,0.0024301908132165853,-0.0014136539655475544,nan,0.5398739995399279,0.5398739995399279,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.0018384259708437017,-0.0010858406713344045,nan,0.0018384259708437017,-0.0010858406713344045,nan,0.5888661784060614,0.5888661784060614,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.0024301908132165853,-0.0014136539655475544,nan,0.0024301908132165853,-0.0014136539655475544,nan,0.5398739995399279,0.5398739995399279,0.0,0.0,0.0,nan,0
820,0.7830000000000006,0.45,,scientific,0,1,0.1767741935483871,1.0,0.0,0.0024299137951792156,-0.0014135014564699384,nan,0.0024299137951792156,-0.0014135014564699384,nan,0.5398740256624344,0.5398740256624344,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.0018384259708437017,-0.0010858406713344045,nan,0.0018384259708437017,-0.0010858406713344045,nan,0.5888661784060614,0.5888661784060614,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.0024299137951792156,-0.0014135014564699384,nan,0.0024299137951792156,-0.0014135014564699384,nan,0.5398740256624344,0.5398740256624344,0.0,0.0,0.0,nan,0
821,0.7840000000000006,0.45,,scientific,0,1,0.1767741935483871,1.0,0.0,0.0024296368125793287,-0.0014133489662332419,nan,0.0024296368125793287,-0.0014133489662332419,nan,0.5398740517307683,0.5398740517307683,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.0018384259708437017,-0.0010858406713344045,nan,0.0018384259708437017,-0.0010858406713344045,nan,0.5888661784060614,0.5888661784060614,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.0024296368125793287,-0.0014133489662332419,nan,0.0024296368125793287,-0.0014133489662332419,nan,0.5398740517307683,0.5398740517307683,0.0,0.0,0.0,nan,0
822,0.7850000000000006,0.45,,scientific,0,1,0.1767741935483871,1.0,0.0,0.002429359865413399,-0.0014131964948362371,nan,0.002429359865413399,-0.0014131964948362371,nan,0.5398740777451296,0.5398740777451296,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.0018384259708437017,-0.0010858406713344045,nan,0.0018384259708437017,-0.0010858406713344045,nan,0.5888661784060614,0.5888661784060614,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.002429359865413399,-0.0014131964948362371,nan,0.002429359865413399,-0.0014131964948362371,nan,0.5398740777451296,0.5398740777451296,0.0,0.0,0.0,nan,0
823,0.7860000000000006,0.45,,scientific,0,1,0.1767741935483871,1.0,0.0,0.0024290829536776893,-0.0014130440422775036,nan,0.0024290829536776893,-0.0014130440422775036,nan,0.5398741037057171,0.5398741037057171,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.0018384259708437017,-0.0010858406713344045,nan,0.0018384259708437017,-0.0010858406713344045,nan,0.5888661784060614,0.5888661784060614,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.0024290829536776893,-0.0014130440422775036,nan,0.0024290829536776893,-0.0014130440422775036,nan,0.5398741037057171,0.5398741037057171,0.0,0.0,0.0,nan,0
824,0.7870000000000006,0.45,,scientific,0,1,0.1767741935483871,1.0,0.0,0.0024288060773686487,-0.0014128916085559206,nan,0.0024288060773686487,-0.0014128916085559206,nan,0.5398741296127292,0.5398741296127292,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.0018384259708437017,-0.0010858406713344045,nan,0.0018384259708437017,-0.0010858406713344045,nan,0.5888661784060614,0.5888661784060614,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.0024288060773686487,-0.0014128916085559206,nan,0.0024288060773686487,-0.0014128916085559206,nan,0.5398741296127292,0.5398741296127292,0.0,0.0,0.0,nan,0
825,0.7880000000000006,0.45,,scientific,0,1,0.1767741935483871,1.0,0.0,0.0024285292364827566,-0.001412739193669755,nan,0.0024285292364827566,-0.001412739193669755,nan,0.539874155466362,0.539874155466362,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.0018384259708437017,-0.0010858406713344045,nan,0.0018384259708437017,-0.0010858406713344045,nan,0.5888661784060614,0.5888661784060614,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.0024285292364827566,-0.001412739193669755,nan,0.0024285292364827566,-0.001412739193669755,nan,0.539874155466362,0.539874155466362,0.0,0.0,0.0,nan,0
